-15.4179067473592;34.9744219907103;233.814202640421;-3684.95360384426;-17.3309609622997
-13.2865692945022;34.9675144985483;234.016137205022;-3685.85604113052;-16.9520870328391
-12.213768403338;34.945527543949;234.124614320511;-3686.32204446596;-16.7641849361439
-9.90779750808566;34.6937409316575;234.368187610552;-3687.33324959036;-16.2758635968606
-8.74639721234753;34.5449673380095;234.498179662847;-3687.86123116798;-16.0335824674941
-6.94457983714038;33.9150394833376;234.767907179118;-3689.50528344503;-15.4624947186795
-6.03379807261552;33.5765200630547;234.908908579557;-3690.37218742556;-15.1817433949668
-3.81768309971612;32.5577978996218;235.241236562932;-3692.49153843459;-14.51089354297
-1.87741102236019;31.5351436106006;235.513305817846;-3694.49156692335;-13.9752875657763
-0.0293699014361248;30.2852872729099;235.787958194277;-3696.53867238984;-13.4680298918274
1.74367874829503;28.7895223564077;236.070363838255;-3698.6821508452;-12.9668622858711
3.43409473517941;27.1245897932777;236.3414625075;-3701.0143566125;-12.5253938524159
5.17638889874658;24.9795080923559;236.651935179459;-3703.79620648819;-12.0406120691259
6.04540343886536;23.6827400279324;236.817187338856;-3705.60482870699;-11.7965542630204
6.86653328398053;22.3476582084976;236.982072264429;-3707.48687834152;-11.5643903578662
7.4415974800725;21.4214561991561;237.06864608141;-3709.41713226634;-11.5035778549031
7.96893647587884;20.4798013207862;237.157667740001;-3711.36547610976;-11.4555984219961
8.44599439681816;19.5254357756269;237.249131306956;-3713.32778905667;-11.4206138257659
8.73567089603812;18.3347895249765;237.362190426467;-3716.22343517478;-11.3705249502573
8.9339351330385;17.1623711135124;237.473738080426;-3719.13714537668;-11.3489270599477
9.03853078152067;16.0170004695618;237.583759797948;-3722.0545409031;-11.3559827391764
9.04877233038045;14.9074683178848;237.692240129726;-3724.96113238849;-11.3916387385822
8.79607097643916;13.6932443128114;237.826840312027;-3727.64346747019;-11.2288366392195
8.46733934917096;12.5243445625019;237.95195920811;-3730.39769577165;-11.0906843484246
8.06121643374126;11.4095613762154;238.067582837328;-3733.21407790282;-10.978112633826
7.51955548093215;10.5801121063562;238.16131018151;-3736.03908165469;-10.9013057172434
6.92377654521141;9.82679249811854;238.245162921448;-3738.89688221436;-10.8506913790015
6.27721757992289;9.15593678776426;238.319132347991;-3741.77417098088;-10.826637015344
5.77889902813496;8.70655180460269;238.366901931434;-3743.93674525704;-10.8217530620896
5.25653709254179;8.30708888430788;238.409317525904;-3746.0982764248;-10.8319231643068
4.71238310563932;7.95912602685894;238.446376516056;-3748.2528503135;-10.8571050161473
4.02280776365779;7.59302623125807;238.480954621142;-3751.02713654739;-10.9052560908816
3.30733340805574;7.31256843766306;238.507248459503;-3753.77118838878;-10.9781128068487
2.73889868518998;7.19055073544894;238.517918079974;-3756.13836750773;-11.0733839868621
2.16193856587965;7.12828271727316;238.523327559276;-3758.46191808213;-11.1867618665942
1.66432165886012;7.17617954846003;238.520013194473;-3760.64062140884;-11.310350364337
1.16812356229637;7.27190607529294;238.512508012774;-3762.76994671406;-11.4495190658571
0.734790400129071;7.47893537654473;238.497502466617;-3764.79209143671;-11.5993096704512
0.310948382516348;7.72456113987555;238.478796160123;-3766.76108870341;-11.762794002942
0.0549430152937922;8.15337462506496;238.573380876138;-3768.38149605114;-11.9518936137585
-0.185587674592341;8.60253245866978;238.665299985564;-3769.95099118809;-12.1499889489471
-1.04227350149579;8.83072192198589;238.644725553579;-3772.92385580321;-12.2303684244195
-1.87997351144324;9.16574447236102;238.61082886484;-3775.85107820535;-12.3422257916963
-2.69306862158841;9.60276810340006;238.563614160526;-3778.71953397904;-12.4847148363476
-3.47679466433404;10.1359006802104;238.503087019209;-3781.51776051265;-12.6568008515825
-4.17714636690017;10.7402801961082;238.43371510233;-3784.25773144573;-12.8256130183995
-4.84047742591411;11.4243843877221;238.352190376249;-3786.92207222494;-13.0220272354462
-5.46482651086246;12.1813727869781;238.25852180503;-3789.50346568134;-13.2448153010432
-6.11693774734795;13.1622243617115;238.135198601741;-3792.23186254564;-13.5234322339793
-6.71411760308373;14.214027388578;237.996232411765;-3794.84677236198;-13.8303841276215
-7.257327065205;15.3275590833972;237.841642347768;-3797.34563497528;-14.1638283874799
-7.58148445162993;16.1895704005771;237.723453164403;-3799.57547113176;-14.3500474526375
-7.8661556412851;17.088452718587;237.59695497905;-3801.74636581644;-14.5565644169129
-8.19417098570603;18.3671430535393;237.410889234094;-3804.46651526744;-14.8647312728764
-8.45582444387796;19.6921620062025;237.209717987479;-3807.07337745178;-15.2036107496757
-8.53447630709885;20.8996698860162;237.025020359575;-3809.26331659443;-15.5012603391283
-8.56492857803539;22.1250163295546;236.830743300028;-3811.36999037914;-15.8196581429658
-8.5506285554821;23.3639613579543;236.626909307171;-3813.39320040895;-16.1575770191354
-7.33787388982992;23.2181511941185;236.776247330497;-3815.02436316606;-15.7060945290264
-6.72360626213857;23.1304792161771;236.857981456981;-3815.87436988708;-15.4850820027597
-5.62869236814171;22.6329776024717;237.061625627586;-3818.71430803519;-14.8263499537547
-5.06970050337513;22.3724381932356;237.170871575633;-3820.22696289342;-14.5108948344885
-4.34594393906395;21.9300986681168;237.320474658029;-3822.71022100509;-14.0249630214787
-3.60629787992164;21.476976246159;237.478430460561;-3825.36295359504;-13.5660845520617
-3.25895128265038;20.9598864065436;237.59928204074;-3827.53214934783;-13.1727990806017
-2.90955014045151;20.4529263026778;237.719455329763;-3829.82908194789;-12.7988210475286
-2.55931971293572;19.956730548243;237.838932297402;-3832.25793957509;-12.4458914748348
-2.27103066179649;19.5596955619089;237.927103946457;-3834.5241130426;-12.1512823834612
-1.98151259956519;19.1741883393666;238.014664664327;-3836.89741676647;-11.8760019987206
-1.69202852945148;18.8008312067401;238.101603423817;-3839.37740126296;-11.6214241870132
-1.44794397775827;18.5491355307716;238.160129098064;-3841.62326063507;-11.4289509559756
-1.20240884511917;18.3082056518225;238.218439319365;-3843.9414623703;-11.2541375557125
-0.956528775732077;18.0783995143826;238.276528021395;-3846.32796633822;-11.0978186719719
-0.877663390068775;17.8104225849941;238.326187869529;-3848.70863910298;-10.9313003478759
-0.800575092460748;17.5674067832179;238.372863171181;-3851.15783317619;-10.7837432581632
-0.725746272860061;17.3504615682373;238.416549465613;-3853.66959777724;-10.6559352196318
-0.653686034761046;17.1606437864388;238.457242064463;-3856.23673595414;-10.5485941853819
-0.612581659415657;17.0083752055282;238.486719769713;-3858.9082599723;-10.4508788913684
-0.572559405441069;16.8891536735613;238.512605222362;-3861.62381515174;-10.3757701158339
-0.533932525727638;16.803721870677;238.534895166504;-3864.37246304733;-10.3237613271732
-0.497017633552426;16.7526377315998;238.553586162316;-3867.14240283309;-10.2952026490796
-0.386087116899578;16.510066520892;238.593442040498;-3869.27568173191;-10.1755572217641
-0.279826172732923;16.2823441731168;238.631802785033;-3871.45617455062;-10.0700368881461
-0.178857960138796;16.0702211287768;238.668665549855;-3873.67917005357;-9.97908978215456
-0.0838027060867492;15.8744552045931;238.704027335466;-3875.93927049026;-9.90311745564242
0.00343515957259355;15.7381799723702;238.727102483988;-3878.29427754559;-9.84466050000693
0.0867116129675671;15.6210228950289;238.74862420974;-3880.67318633085;-9.80268676079401
0.165515490613827;15.5235097192843;238.768590436326;-3883.06830659641;-9.77740854092607
0.239369465427707;15.4461131234512;238.786998914352;-3885.47162108212;-9.76895545564372
0.317313009234885;15.4136352189439;238.792667767268;-3888.027409547;-9.77411524506777
0.391900755035778;15.4042234447576;238.796624914049;-3890.57561144551;-9.79830679939566
0.462688740737442;15.417992728228;238.798869236141;-3893.1065527762;-9.84138976038058
0.529292307867498;15.4549584443229;238.799399388673;-3895.61095366517;-9.90311755394317
1.07296434968464;14.9028537747298;238.86044549561;-3898.09505760922;-9.74160814295265
1.58959779944698;14.3311179235799;238.925081084866;-3900.6572371112;-9.59863838974473
2.04120378715332;13.8178189377985;238.969899466966;-3902.98477862711;-9.47794578996386
2.46697161119774;13.2895727155913;239.017757197658;-3905.36786754767;-9.37298760448216
2.86363003694825;12.7478429098407;239.068651135556;-3907.80024190294;-9.28429751507231
3.2890603222465;12.1220034467986;239.108726742569;-3910.68334151024;-9.20417564042995
3.66814918518238;11.4837420457693;239.153048133912;-3913.60927411633;-9.14732487090857
3.99682841736217;10.8372191789803;239.201611758031;-3916.56387544272;-9.1141807118027
4.27175246404874;10.1871446899717;239.254412908409;-3919.53210620995;-9.10500207346659
4.49116343214257;9.54497626955208;239.291897130008;-3922.4898650915;-9.12339265100572
4.65359565420961;8.90960039103441;239.333659153907;-3925.4282311908;-9.16555592996536
4.75863850939562;8.28617024408766;239.379694679958;-3928.33255472728;-9.23116615015259
4.80686322779286;7.67960901783275;239.429998256553;-3931.18920741189;-9.31972809890476
4.77954519410789;7.07070918609683;239.473044482445;-3934.17901684939;-9.43395248334543
4.69397156320485;6.49250676965708;239.520469948339;-3937.09043522474;-9.57276827254356
4.55365790712551;5.94880371733678;239.572267370023;-3939.91253974355;-9.73512348964629
4.16769760108754;5.47977152745661;239.61741284309;-3942.82464700496;-9.8566809043216
3.7405023853175;5.07011832518329;239.662257820478;-3945.65958987178;-10.0025644917839
2.98690909656107;4.85731785703973;239.693915244789;-3948.48948729267;-10.0566651638546
2.22050571398882;4.73131484102085;239.718250921675;-3951.2828892458;-10.1345110510882
1.44697504943847;4.69127535693175;239.735261744941;-3954.02793826222;-10.2355603431395
0.671747834039906;4.73527411229634;239.744944978822;-3956.71405022589;-10.359133981566
-0.0830811114743174;4.86835172578015;239.745670519361;-3959.32907312454;-10.5046496950998
-0.829436533094969;5.07730598725913;239.739305263625;-3961.86847743823;-10.6709585081694
-1.56357788775927;5.3579009493121;239.725847926969;-3964.32633561846;-10.8571048428449
-2.14561434475743;5.67026804966733;239.708029195568;-3966.36221366078;-11.0319988945759
-2.71362046568814;6.02633342692349;239.685356293032;-3968.33301235717;-11.2200520670413
-3.26652633415408;6.42304838335804;239.657829076597;-3970.23757042381;-11.4206142566739
-3.84024107248094;7.52611194194265;239.592063218675;-3972.99875369951;-11.9855446834851
-4.24118124914582;8.7586710132858;239.507876584327;-3975.43092894641;-12.5517735114988
-4.51325997478918;10.1243935146305;239.400754071116;-3977.61296125678;-13.1191853450191
-5.24727846782714;10.8075195634755;239.317849280742;-3980.1031298065;-13.3227324845826
-5.94437217550789;11.5615445683873;239.222571089806;-3982.51552381449;-13.5498066199008
-6.60337275109;12.3799888543777;239.114929263889;-3984.84610193107;-13.7992460385973
-7.22379251331254;13.2564618291736;238.994934721144;-3987.09213612366;-14.0698609301549
-8.0013810795441;14.5880833168641;238.804934663218;-3989.97968377828;-14.4733548901324
-8.70498414787393;15.999127447431;238.591492835096;-3992.70775946812;-14.9101513637264
-9.33808886262314;17.4762685323105;238.354651095038;-3995.27887625904;-15.377411661641
-9.93519815472706;19.1342192691057;238.072984037228;-3997.7744174743;-15.8991410236417
-10.4617394257562;20.8389523406744;237.764753615948;-4000.11153548097;-16.4477076654473
-10.9237271619019;22.5804284138148;237.430028284902;-4002.29871827136;-17.0205154601137
-11.5975523798868;23.5022686117742;237.203646319681;-4005.15773474996;-17.1559652421054
-12.2220746605413;24.5273102398798;236.951548825558;-4007.96702784935;-17.3309611803832
-12.7940913059259;25.6368266550591;236.675876378444;-4010.7101836863;-17.5404449428905
-13.3145770654628;26.8313549882877;236.374790964736;-4013.38518050511;-17.7867625900328
-13.7849557079698;27.6840332834989;236.140120654051;-4015.81919353351;-17.893165969345
-14.2182103179563;28.6095266956244;235.885209086173;-4018.22149419316;-18.0294275883531
-14.613597708194;29.6022833872124;235.610102698289;-4020.58525241891;-18.194876031848
-14.9703605475944;30.645936019075;235.31752421984;-4022.90104893586;-18.3842172067174
-15.2896213117955;31.7455317068439;235.004986470242;-4025.16798938071;-18.6009972843141
-15.572078511488;32.8954440248187;234.672544716549;-4027.38149695443;-18.8442683923673
-15.6361694980893;33.0268786409432;234.622420115938;-4029.36624876993;-18.6062548263291
-15.6789199020059;33.2115372013787;234.561212087175;-4031.39833869074;-18.3895365785741
-15.6988357120529;33.4492176053354;234.488932149227;-4033.47478495165;-18.1948753940741
-15.6888267428253;33.7792271423931;234.392110412287;-4036.25934602357;-17.9422912420218
-15.6346483808999;34.2001559837678;234.275962889929;-4039.11447331594;-17.7304104383134
-15.5336830742056;34.7209421108093;234.137278242533;-4042.0261770607;-17.5665541790988
-15.3846619757836;35.3252290205737;233.979429673142;-4044.98387850772;-17.4459892141168
-13.2612091137539;35.3086138676317;234.183248817252;-4045.95832838804;-17.0562731501971
-12.1917074653656;35.2807923894409;234.293079409754;-4046.46186352124;-16.8632156237664
-9.89104579893822;34.9506938095066;234.558088784011;-4047.54807387509;-16.3362906906387
-8.73169676426226;34.7616928295179;234.698991630295;-4048.11703778504;-16.0750110184871
-6.92954922503375;34.1192858575706;234.972709450654;-4049.70706591909;-15.5056315996255
-6.01909880036412;33.7749533819778;235.115498715854;-4050.54524211753;-15.2254345677917
-3.80506719234827;32.7982696574375;235.437192809295;-4052.57259273371;-14.5793380731867
-1.86764235054467;31.7215576255443;235.72429433076;-4054.4476468368;-14.0226520034723
-0.0215175158501631;30.4775804704004;235.99884847704;-4056.38620826112;-13.5171508975176
1.75154726165409;29.0501567199324;236.267221573549;-4058.41393803748;-13.0432419050591
3.44593934994222;27.348519013905;236.549153126682;-4060.62289234851;-12.5781154937534
5.20098520056356;25.1760424564344;236.867774990364;-4063.23895181231;-12.06803429532
6.07197688260658;23.9412394024487;237.022892472281;-4065.15262257111;-11.8522810909329
6.89330383824313;22.6687725524027;237.178913483803;-4067.13401462289;-11.6498364737405
7.46936266529801;21.7397081045448;237.268076813265;-4069.11720351024;-11.5885596165025
7.99652240281201;20.7957752864727;237.3596275063;-4071.11885805991;-11.5409234437853
8.47211471402089;19.8398983113596;237.453559053272;-4073.13449561087;-11.5070973883198
8.77210793175568;18.65925202411;237.5671160267;-4075.99645357518;-11.4577579538437
8.98250541864176;17.4958042592629;237.679274945778;-4078.87586862276;-11.4364479380197
9.10102316359565;16.3580969804848;237.790021295145;-4081.75887021389;-11.4433239583078
9.12688109966983;15.2546606594267;237.89933957564;-4084.63148270986;-11.4783353562076
8.89036454222717;14.071959844251;238.032625295429;-4087.26767945942;-11.3272691890129
8.58091122864583;12.9331870963297;238.15694542359;-4089.96853146947;-11.2001558867669
8.19738752347241;11.8465117782377;238.27228632619;-4092.72454447494;-11.0978186510129
7.68225248791122;11.0029782003147;238.368736851939;-4095.47455424671;-11.012571003349
7.11375437026536;10.2306670516752;238.455543597959;-4098.26064516189;-10.9524206972738
6.49467157783789;9.53583094525227;238.53269778977;-4101.07064677165;-10.9177826049784
6.01569423838093;9.06260140019276;238.58345569952;-4103.19073972569;-10.9031844324895
